0.15778236	0.043243855	0.5979048	0.058352817	0.32497618	0.35341015	0.09105726	-0.23053393	-0.24010678	-0.054282565	-0.07727522	-0.3122557	0.02062788	0.24031846	0.33289662	0.41905785	-0.12922338	-0.29501727	0.030694358	-0.016637057	-0.026805043	0.35693884	-0.041988686	-0.07887204	-0.11174305	-0.04790051	0.060425922	0.2897525	0.0197619	0.0	0.0	0.0
0.0071131103	0.41511446	-0.026560597	0.062214367	0.059395794	-0.54976976	0.0025090924	-0.26896077	0.29981104	0.14150545	0.04659193	0.021660456	-0.07967091	0.009599563	0.013213586	0.27554289	0.23082799	-0.31523103	-0.35905522	0.17605342	-0.04691893	-0.23940398	0.04844051	-0.3614332	0.0113742985	-0.12673776	-0.18130873	-0.054361977	-0.32951364	0.0	0.0	0.0
-0.19781029	0.35292542	0.3681659	0.28208882	0.34192175	0.010848269	-0.12725702	-0.029220067	0.05283754	0.12180181	0.06505802	-0.17977016	-0.058013126	-0.00733112	0.116226085	-0.023868728	-0.40322822	0.25583115	-0.120065205	-0.056922566	0.25836962	-0.22876403	0.105703145	-0.15158643	-0.22350374	-0.27551925	-0.06462346	0.27656785	-0.11318271	0.0	0.0	0.0
-0.20810479	-0.04574677	0.078489326	0.3417531	-0.07822914	-0.2821688	0.27726862	-0.13440368	-0.28823134	0.094253846	0.224294	-0.122846976	-0.31506532	-0.100849316	0.5893992	-0.13439268	-0.025666598	-0.10808194	0.08273457	-0.11026973	-0.09251399	-0.36750737	-0.010797996	-0.29346263	-0.4772685	-0.029175138	-0.05409333	-0.085853055	-0.29016194	0.0	0.0	0.0
-0.23135291	-0.0070627485	0.040466867	0.2855685	-0.43001854	0.2890803	0.15454331	-0.043508388	-0.27085218	0.04085835	-0.00008247187	-0.26298484	-0.14973266	-0.12176953	-0.14758086	-0.28950024	-0.121143736	0.0055777337	-0.16010265	-0.29334626	-0.13736604	-0.1582957	-0.03269151	-0.012069022	0.004686989	-0.10890296	-0.27480066	-0.017279899	-0.17531769	0.0	0.0	0.0
0.014788437	0.092884004	-0.08064676	0.087219305	-0.17985171	-0.378296	0.015161476	0.112853654	0.045230918	0.2655419	0.06560413	-0.13841891	0.43292597	0.1506174	-0.35718524	-0.041851692	0.13808149	-0.30663934	0.23456013	0.3042251	0.015675843	-0.032969683	-0.046485916	0.14746828	-0.008997811	-0.14991872	-0.16345051	0.09671312	-0.05395472	0.0	0.0	0.0
-0.2343177	-0.41565827	0.21394868	0.08927683	-0.13579772	-0.23728065	0.087322235	0.021213435	-0.026501542	0.09790088	0.048417315	-0.06761752	0.42055407	-0.14642464	0.13635477	0.14201039	0.29345858	-0.11529982	-0.30178818	-0.38065085	0.03384316	-0.23668228	-0.008887804	0.1375907	-0.11913449	-0.29421362	0.05095042	-0.019455023	-0.2544864	0.0	0.0	0.0
-0.15640862	0.07341312	-0.20223089	-0.1976794	0.16770554	0.07493706	0.026142651	0.14093645	0.21679254	0.08595691	0.26527023	-0.024875188	0.08174827	-0.4460565	0.019054849	-0.4701966	-0.06588455	0.10159046	-0.053418506	0.119293764	0.462066	-0.27992445	0.2900855	-0.13401386	-0.28531763	-0.1641534	0.29124907	0.2990355	0.0013289582	0.0	0.0	0.0
-0.056029208	-0.03209804	-0.06533337	0.19712153	-0.1788868	0.16189812	0.11503631	0.42596152	-0.36385342	0.06039888	0.17507327	0.29512984	0.18992157	-0.17369811	0.15065312	0.05561786	-0.17894188	-0.010913994	0.17476454	0.008827809	0.18992144	-0.17453936	-0.04430584	-0.016167972	0.050682258	-0.42567855	0.11118768	-0.45248914	0.10846254	0.0	0.0	0.0
-0.11560092	0.21990319	-0.33592057	0.37682274	-0.2862677	-0.11018437	0.041846693	0.054155465	-0.1820628	-0.17307982	0.06985545	0.1772186	-0.116179585	-0.31936646	0.23957533	0.092993736	-0.115268886	0.28798702	0.16249433	-0.13311645	-0.30593663	-0.30810592	-0.3246835	0.41437835	-0.14411351	-0.27831385	0.17043833	0.05097587	-0.12306364	0.0	0.0	0.0
-0.3158428	0.25057244	-0.11790517	0.15697064	-0.111222	-0.16254017	0.08345683	0.09012526	0.059280187	-0.16317762	0.013657249	0.03645515	0.039563745	0.29198888	-0.38954073	-0.067078546	0.16294383	-0.07580942	-0.0013589892	0.069162145	-0.0556274	-0.21337612	0.3520877	0.4606402	-0.0098473225	0.14708239	0.04464652	-0.23369455	0.23024035	0.0	0.0	0.0
0.15290861	-0.052951507	0.26121706	-0.5270843	0.03905168	0.11124382	0.0379251	0.08325153	0.045125134	0.24700452	-0.46777427	0.11311753	-0.06552585	-0.046188682	-0.5597913	0.042016298	-0.30638564	0.12005692	-0.09885781	0.15729566	-0.30442813	-0.2952	-0.35752854	-0.1294137	-0.11804803	0.041551787	-0.09404687	-0.07070526	0.05562991	0.0	0.0	0.0
0.06132005	-0.07162498	-0.038149588	0.07829836	-0.11155103	0.16955376	-0.10487001	-0.09286489	-0.004081686	0.34959176	0.48554662	0.011755041	0.065535374	-0.3424301	-0.15334418	0.020550942	0.24758366	-0.0310137	0.07627894	0.2927154	-0.025136635	0.0019333204	0.01164265	-0.0026630042	-0.03525751	0.38701165	0.031873062	0.3130452	0.26936185	0.0	0.0	0.0
0.3502043	0.15790246	0.063811764	-0.042615112	-0.04885808	-0.34864616	-0.22725001	-0.19392267	-0.2251173	0.35153073	0.036564447	-0.1837047	-0.085965075	0.021945784	-0.273364	0.020361647	-0.17563485	0.081961654	0.09006167	-0.09769653	-0.31861296	-0.23292391	-0.08760284	0.043979198	0.095896125	-0.22350237	0.045557052	0.34419042	-0.4969542	0.0	0.0	0.0
-0.007607595	0.069342405	-0.064590275	-0.23696756	0.43842894	0.23247153	-0.2240798	-0.33817065	-0.1216005	-0.042830862	-0.06544076	-0.4391309	-0.059361406	0.08822857	-0.16283365	-0.16694796	0.14147209	-0.19221564	-0.024995346	0.15845756	0.18970147	-0.06347859	0.12779348	0.4980012	-0.02535873	0.30529585	-0.05458076	0.24841285	0.24524571	0.0	0.0	0.0
0.2862126	0.046257347	-0.02117157	-0.1125359	0.06655818	-0.06438483	0.027038764	-0.16008893	0.521435	-0.047151208	-0.0821945	0.19432858	0.26011762	-0.37699246	-0.3236519	0.32170892	0.029839948	-0.24389042	-0.095157	0.10322409	0.04375211	0.1813507	0.08183183	-0.18482116	0.020306513	0.15841486	-0.13567683	-0.1537309	0.08900028	0.0	0.0	0.0
-0.43847644	0.050039947	0.27342752	-0.30159768	0.18568029	-0.13920872	0.014415328	-0.081443176	0.11072227	0.022968529	0.104048654	-0.2197856	0.11970383	-0.23952132	0.22625661	0.22215582	-0.17333375	-0.03983038	-0.03566216	0.15488471	-0.36780864	-0.24812286	-0.021501133	0.033405744	0.13817704	-0.1371637	0.195543	-0.23423329	0.29203013	0.0	0.0	0.0
0.14326774	0.42158788	0.39552802	0.025527418	-0.14072308	0.38412887	0.15906556	0.25857908	0.1075571	0.0067125377	0.046945672	-0.121815175	0.015256905	0.015798526	0.272902	-0.116484046	-0.08998737	0.2570007	0.27534893	-0.12215444	-0.02501817	0.14144465	-0.13676465	-0.39221793	-0.033942033	0.26850185	0.26309204	0.011815147	0.009468272	0.0	0.0	0.0
-0.14138904	-0.017850794	0.0046738423	-0.1848439	-0.11595942	0.27942792	0.19989109	0.14106905	-0.010870827	-0.33339146	0.29321867	-0.052924708	-0.026413903	-0.40998086	0.00429462	0.032905355	-0.22285585	0.17405681	-0.26024854	-0.3018358	0.015871298	0.1825464	-0.14499088	0.23879752	-0.16700332	0.051830657	0.32628483	-0.33899617	0.25247023	0.0	0.0	0.0
0.19403292	-0.2769377	-0.2698616	0.14037597	0.0068244427	0.15738322	-0.16854359	-0.025699336	0.0025828523	-0.31155258	0.16575505	-0.11586898	-0.25644368	-0.053114932	-0.10217947	0.16750078	0.45726198	0.1815636	0.35356763	0.08987059	-0.1768758	-0.1991703	-0.26141268	-0.081666134	-0.17215763	0.05830787	0.12552369	0.03066682	0.011861339	0.0	0.0	0.0
-0.1008176	-0.028673343	0.21379603	0.26927683	-0.08320492	0.16591673	0.5114625	0.005539896	-0.07378636	0.32539687	0.2862779	-0.13979788	0.22686239	0.0028435744	-0.16972564	0.14842795	-0.10184181	-0.2357563	0.012529602	-0.1095142	-0.074282885	0.38506332	0.31339198	0.31408376	-0.17103192	0.17817593	-0.050789334	-0.05148957	0.2945263	0.0	0.0	0.0
0.3270451	0.2912185	0.28403512	-0.008950067	-0.13663784	-0.045620933	-0.3120105	-0.026848393	-0.21027797	0.23746279	-0.077121384	-0.20147169	0.17484277	-0.088822946	0.29912236	0.10469119	-0.066356696	0.37414205	-0.25377822	0.008570845	0.029076057	0.15202773	0.27897614	-0.07939199	-0.0038766619	-0.2022696	-0.21302925	-0.27738985	-0.17367335	0.0	0.0	0.0
-0.006259322	-0.055254713	-0.16835278	-0.07713827	0.16290103	-0.040493473	-0.37947336	-0.079794586	0.13748871	-0.046473816	0.054034155	-0.10546362	-0.063744724	0.13870008	-0.29689127	-0.005168987	-0.027189946	-0.1836926	-0.12632295	-0.3675539	0.019369543	0.22885655	0.22668749	-0.21100172	0.016662996	0.5818036	0.00013647554	0.13458659	-0.16508086	0.0	0.0	0.0
0.13735786	0.10753888	-0.09780682	0.34843123	-0.3371018	-0.0012232289	-0.12068352	-0.09098407	0.46607557	-0.15217228	-0.15922426	0.21461992	-0.04819463	-0.030836768	0.05148539	-0.31246248	-0.013616957	-0.24275747	0.09199329	-0.09236683	-0.112121835	-0.23312788	-0.12470216	0.5713756	-0.028639536	0.107867874	0.18084209	0.02467382	-0.13220543	0.0	0.0	0.0
-0.25676936	0.01414581	-0.05838677	0.25209534	0.0737806	-0.48931986	-0.19212544	-0.13286905	0.025455253	-0.20488393	0.07060873	-0.15682921	-0.039733075	-0.12085202	-0.13426496	-0.04679814	0.22392939	0.22271621	0.1146781	0.08429786	0.27913892	0.011563423	-0.1592006	0.28048164	-0.04985947	-0.2777821	0.013078501	-0.02155893	0.22312005	0.0	0.0	0.0
-0.03536597	0.14579596	0.3043695	-0.27171594	0.29352194	-0.09466039	0.019110491	-0.00201934	-0.0012034178	0.23462664	-0.3642697	-0.12919514	0.15809259	-0.1722093	-0.34093595	0.10023029	-0.3380861	0.01035762	-0.17308322	0.15517074	-0.30351278	0.013472645	-0.27615047	-0.00057773065	0.1735027	-0.1449676	-0.029257193	-0.013784546	-0.027472286	0.0	0.0	0.0
-0.032789774	-0.0009769797	-0.026258249	-0.54715306	-0.022494331	-0.0104120085	0.007567936	-0.3910997	-0.010349905	-0.021322925	-0.12273744	-0.34025085	0.35581157	-0.30696538	0.14018303	0.058545455	-0.3203288	0.4970342	-0.0052794674	-0.055166252	-0.12319765	-0.22222747	0.13548438	0.13381912	0.43587297	0.017938942	0.001831586	-0.15635943	0.11922619	0.0	0.0	0.0
0.006929957	-0.12769678	-0.012651243	0.031808257	0.07369136	0.14979897	0.09411419	0.38085166	0.14022973	-0.41288915	-0.013276607	0.23599876	0.013350566	0.11308916	0.14265794	-0.34801942	0.054571375	-0.16532262	-0.0014540295	-0.2550114	0.16968684	0.3067915	-0.20255831	0.27076313	-0.011306092	0.13235132	-0.1314483	0.49711716	-0.0046819206	0.0	0.0	0.0
-0.13831495	0.009749078	0.14704582	0.13378789	-0.078620195	0.018084584	0.047612015	0.08011978	0.014536992	-0.25703827	0.13366877	0.17299776	0.07055091	0.13369478	-0.09455824	0.10808991	0.16757594	-0.11677027	0.13281645	0.32799512	0.24825494	-0.09014185	-0.2726184	0.0648284	-0.021248564	0.29970428	-0.37881735	-0.398293	-0.16794957	0.0	0.0	0.0
0.17686357	0.33473644	0.0518333	0.22523807	-0.049203306	-0.28715572	0.10144353	-0.2530499	0.21575123	0.14840978	0.13200511	-0.005116323	-0.14025044	-0.18537323	0.09434016	0.13000147	-0.26447415	0.24030922	-0.31477743	-0.18391994	-0.01512821	0.0605418	0.14782706	-0.26688462	-0.24280044	-0.117230564	-0.021348849	0.22238776	0.5190181	0.0	0.0	0.0
-0.022922818	-0.21803907	-0.075619675	0.17287135	0.31775323	-0.22938037	-0.03840915	0.024324711	0.0112716295	0.27568114	-0.3477438	0.061684985	-0.0707173	-0.220457	0.121312	0.07877003	0.55182946	0.32943997	-0.009039826	0.06284739	-0.15309405	0.16673274	-0.018215537	0.115854025	0.3361296	0.026640445	0.010569517	-0.15964839	0.26859134	0.0	0.0	0.0
-0.030791039	-0.39786178	-0.25908822	-0.007005808	-0.15280125	0.36113763	0.32621658	-0.25909907	-0.2896228	0.16872905	0.091607116	0.015009803	-0.039731316	0.2504883	-0.041934878	0.16109067	0.022067206	0.026932238	-0.25676507	0.27515528	-0.13984862	-0.114267655	-0.24044494	-0.03724752	-0.288209	-0.15017536	-0.0016825609	-0.00062632933	0.12720141	0.0	0.0	0.0
-0.24103649	-0.051491655	-0.0017828092	0.28170243	0.10442282	-0.3488295	-0.2366157	0.018069727	0.35929745	0.051954314	-0.04049609	-0.023813587	-0.028725538	-0.3070403	-0.0049277605	-0.47009137	-0.018129485	-0.09965138	-0.018396482	-0.026696209	0.0658465	0.3015224	0.10329314	0.05944529	0.090591416	-0.28321126	-0.12012852	-0.32133192	0.009296769	0.0	0.0	0.0
0.2819498	-0.13860564	0.24473757	0.24073648	0.055560157	0.51292336	-0.09465447	-0.22261447	-0.24567951	-0.18033247	0.049609628	-0.26803955	-0.044588067	0.014432281	0.52883613	0.11800271	-0.36907366	-0.28123072	0.049166523	0.114561	-0.2761966	0.049273852	0.2939365	-0.11605193	-0.23996574	-0.10778184	-0.028817948	0.017865714	0.020835597	0.0	0.0	0.0
-0.00970399	0.14762498	0.0061778584	0.12334409	-0.001854986	-0.30208004	-0.1768241	-0.17806159	0.35567135	-0.15890275	-0.25201586	-0.24696814	-0.031660013	-0.05809725	-0.021101315	0.018012606	-0.3348893	-0.07271315	0.17904001	0.10991002	-0.092389464	0.45187837	-0.2081072	0.011280548	0.04955662	-0.10600315	-0.04210964	0.25792098	0.11494983	0.0	0.0	0.0
0.11311108	0.30564606	-0.24716176	0.074219584	0.4844666	0.12883854	0.09487912	-0.20494935	-0.27145913	-0.17613097	0.11767092	0.06950083	0.067643695	-0.07563368	-0.2693563	0.0411582	-0.0018064957	0.012341209	0.17128524	-0.04929409	0.087093145	0.16463888	-0.084587865	-0.025410801	0.032652035	-0.23050103	-0.012308882	-0.24843565	-0.500882	0.0	0.0	0.0
-0.13558799	0.34487325	0.29313135	0.30414075	-0.13291767	-0.04388003	-0.033998363	0.14441736	-0.17923318	0.023173388	0.14626248	0.4188669	-0.28630686	0.018327035	0.01576103	0.19973454	0.017765071	-0.08047346	0.09492344	-0.28347135	0.11612289	-0.026001438	-0.0039371923	0.024643352	-0.01412293	-0.095932215	-0.12544927	0.38234308	-0.20402062	0.0	0.0	0.0
0.17445153	-0.08843329	0.37758893	0.20279068	0.13742559	0.10415872	0.24582604	-0.060854934	0.1797201	0.37186992	0.009028321	0.05503691	0.123475	0.26080304	-0.37983125	0.14508186	-0.030588185	0.06991734	-0.4790337	-0.42849714	0.101176634	0.35444653	-0.23576021	0.10019018	-0.37600344	-0.0032001883	0.1058653	0.010245025	0.15618697	0.0	0.0	0.0
0.18994059	0.04146804	-0.18528663	0.008104658	0.46988887	-0.027634684	-0.17292106	-0.17034629	0.026917856	-0.0052601467	-0.006891905	-0.28546458	0.18711789	-0.14821495	-0.004095917	0.018237378	-0.47543523	-0.32224923	0.2996205	0.031756185	0.035041153	-0.31196967	0.024206093	0.020677494	-0.44408607	0.014622092	0.32784843	0.1647938	-0.33453292	0.0	0.0	0.0
-0.36303574	-0.15847841	-0.28545034	0.3328212	-0.21145889	-0.15966822	0.45136958	-0.14168252	0.17632364	0.18805513	-0.4398134	0.1679333	-0.102065474	0.10557278	0.06873577	0.17235567	0.15138587	-0.00449948	-0.031395927	0.3301271	0.21081345	0.2078371	0.0020379014	-0.038175374	-0.07212407	-0.17032018	-0.0117834695	0.21177667	-0.07765225	0.0	0.0	0.0
0.034482516	0.37693828	-0.011244118	0.22797738	0.09775106	-0.043663606	-0.21058264	0.013301918	-0.22528893	-0.38940468	-0.06734311	-0.13685007	-0.10514189	0.23337975	-0.2392001	-0.13354789	-0.23637103	0.04178378	-0.4000516	0.21961626	0.023157265	0.16188352	-0.2528107	0.047230963	0.07718281	-0.07016019	-0.10096061	-0.23448695	0.16087444	0.0	0.0	0.0
0.11120803	0.24426053	-0.12865752	-0.18978998	-0.24688599	-0.36539784	-0.06987397	0.29424676	0.16228968	0.07076541	0.10111472	-0.14064167	0.43143088	0.20216177	0.014860144	-0.005075664	-0.16310403	0.18364905	-0.17849316	-0.37886736	-0.02549906	0.18245186	0.2131289	0.31418446	-0.10738076	0.08133422	0.048713237	-0.091632634	0.3660964	0.0	0.0	0.0
0.31065047	0.088347316	0.3520861	-0.012130688	0.01952228	0.23795019	0.01271131	-0.28779727	-0.2598769	0.18826804	0.11632929	-0.17325515	0.28750184	0.08129758	-0.0132614225	0.111510225	-0.019525446	0.008998642	0.081858836	-0.3487677	-0.3472493	0.22205992	0.12372957	0.2652336	0.44212484	-0.023138808	0.14073655	-0.1355452	0.039939232	0.0	0.0	0.0
-0.06170269	0.1390474	-0.052356932	0.36731672	0.13878642	0.021126956	-0.2424695	-0.13703144	-0.09125768	0.009130701	0.022121837	0.20299806	0.050657503	-0.34012872	-0.14448702	-0.07396434	0.24959005	0.08389749	0.29348373	-0.10918346	-0.024555616	0.03566391	-0.5373173	0.026683696	-0.060802277	0.09719833	-0.12443781	-0.1286995	-0.13351095	0.0	0.0	0.0
-0.041628562	0.06737243	-0.052418254	-0.45570654	-0.32187775	0.018541148	-0.09405718	0.019238254	-0.27132452	0.17469662	0.39636236	-0.2740381	-0.035404444	-0.28943956	-0.24265921	0.08292916	0.061966546	0.18634653	0.22139588	0.13096482	0.049023923	-0.10232708	0.09981935	0.123654485	-0.3034505	0.19011168	0.39804304	-0.024392698	-0.0059199277	0.0	0.0	0.0
0.06569375	0.21257919	-0.18608168	-0.14410909	-0.25142682	-0.24034238	-0.0050243773	-0.16228068	0.31542057	0.029058205	0.3264328	-0.34823164	0.036605775	0.07190932	-0.034779023	-0.21107534	-0.123873994	-0.3251926	0.13738884	-0.039182417	0.034477852	0.004859918	-0.3714228	0.025139827	0.05438684	0.01638545	-0.026380505	0.36201367	-0.0009106621	0.0	0.0	0.0
-0.2678187	0.46484056	0.029419253	-0.10579469	-0.32221204	0.28548932	-0.18011755	-0.28771305	0.21046165	-0.03362803	0.2630261	-0.29122317	-0.21703298	0.21128087	0.06355049	0.0013059964	0.08241869	-0.10184695	-0.23366593	-0.092310265	-0.16656804	0.09105511	0.0024602893	-0.29298747	0.11725118	0.14871126	0.060493298	-0.17386591	0.36246222	0.0	0.0	0.0
-0.034208372	0.23291351	-0.21667421	-0.22844836	0.040835526	-0.30874076	0.22447996	-0.2109418	0.036499225	-0.31595972	0.0065503996	0.29641575	0.024595115	0.21235208	0.022520738	0.18972212	-0.048520863	0.3583252	0.093076095	0.07071133	-0.049303114	0.020074533	0.018051945	-0.29630834	-0.24246588	-0.05474077	0.43917793	0.21114692	0.3128133	0.0	0.0	0.0
0.07835972	0.2960167	-0.14790991	0.009084467	0.23912817	-0.0017599612	0.12987491	-0.1520693	0.20958862	-0.034795508	-0.5391248	0.0068305708	0.1299023	-0.44379312	0.25466466	-0.1384277	-0.0055437116	-0.20389138	-0.025367608	-0.34030524	0.11830894	-0.0921742	-0.15612309	-0.1906663	-0.30474657	-0.22979645	-0.028335948	0.018923804	-0.011868068	0.0	0.0	0.0
-0.6660014	0.09003623	-0.12012996	0.3358199	0.13343167	-0.21524161	0.0032027261	0.24923797	-0.0066173607	0.17630741	0.31429568	-0.17410806	0.026397862	-0.13232955	-0.027039468	-0.2201334	-0.09810692	0.16910486	-0.3411374	0.31028923	-0.015239457	-0.12503691	-0.0077488446	-0.11107282	0.15483247	0.19077954	0.1529423	0.007351391	-0.30272496	0.0	0.0	0.0
0.15871099	0.014509125	0.07266117	0.28312254	-0.09762389	-0.24901496	-0.037348896	-0.32221293	0.09768552	0.13766773	-0.2460939	-0.16584507	0.13191396	-0.3911726	-0.3866603	0.13559414	0.04025388	0.11110069	0.0020035775	0.26947978	-0.16681506	-0.16840637	-0.2976722	0.014035743	-0.28847218	0.1408958	0.027030388	-0.24027736	-0.1409219	0.0	0.0	0.0
-0.026216531	0.25505573	-0.2307846	0.059180185	0.0033755032	-0.0121151	0.23714992	0.13670267	0.16881622	-0.28473768	0.53544587	-0.08386737	-0.3310873	0.040908843	0.027919728	0.29590526	0.030150104	0.04037466	0.46695223	0.21869002	0.1875575	-0.040959593	0.20306821	0.11878694	-0.28193274	0.36024073	0.010537975	0.012015067	-0.12359493	0.0	0.0	0.0
0.0288554	-0.14724882	-0.04315927	0.26016536	0.14465363	-0.3207431	-0.047624104	-0.080472544	0.021996869	-0.0002120508	-0.458631	-0.26758406	0.090167224	-0.1065581	-0.28824118	0.049774386	-0.039984208	0.078447476	0.031962797	0.24353115	0.006784113	-0.12522188	-0.38891768	-0.02788655	-0.2664005	0.056923956	-0.21456781	-0.32745978	-0.0013634425	0.0	0.0	0.0
0.06733789	0.24261555	-0.07460698	0.43571052	0.27192673	0.12071472	0.37051174	-0.27356422	-0.050007716	0.22001202	-0.3647959	-0.15643498	0.04884215	-0.07223283	-0.042413484	0.14733604	0.019470606	0.044248655	-0.0211514	-0.07991709	-0.3309616	-0.07254813	0.33390936	0.18809055	-0.10565996	0.11331492	0.3272116	-0.29435396	-0.013145545	0.0	0.0	0.0
0.30065247	0.039172653	0.23679383	0.29602927	0.03189701	0.22480184	0.29128996	0.07627062	0.15082067	0.4820997	-0.01002141	0.23494309	0.091405906	-0.40852392	-0.02989706	0.4658757	0.012489341	0.06771062	-0.17936775	0.028743938	0.16171719	0.2319191	0.0068369657	0.2302429	0.20969106	0.16062705	-0.1333268	-0.022068864	-0.10879554	0.0	0.0	0.0
-0.10784884	0.15862338	-0.20232588	-0.03413432	0.031522397	-0.34926248	0.17201808	0.24029262	-0.20347387	-0.123848565	0.47386545	0.067260504	0.0390616	-0.03712787	-0.00976342	-0.026374973	-0.14241247	-0.4321789	0.013687367	0.031985246	-0.15484197	0.2180217	-0.16651414	-0.45279038	0.17009069	-0.117751814	-0.52028096	-0.010009678	0.0699826	0.0	0.0	0.0
-0.43383738	0.120329164	0.08433707	0.36138093	0.013489385	-0.4819269	-0.020542715	-0.28614464	-0.052226067	0.024346411	-0.19240399	0.23062903	-0.2940461	-0.10259237	-0.1705079	0.19520845	0.10237463	-0.4103124	0.0065841973	0.36127162	0.103515506	0.40977767	-0.15987296	-0.11328936	-0.20450678	-0.13806738	0.07307598	0.22470401	-0.03236799	0.0	0.0	0.0
-0.03234583	0.25601986	0.19131249	0.08214624	-0.29730457	-0.123062976	0.17892413	0.3892158	-0.10796021	0.21455492	-0.108686425	-0.24284652	-0.016903251	-0.043281004	-0.03597924	-0.11823481	-0.12903513	-0.09858113	-0.0028188005	-0.3215757	-0.09198357	-0.14439565	0.09900347	0.36520493	0.19389488	0.03064955	0.12779355	0.33464906	0.121497594	0.0	0.0	0.0
-0.0039868876	-0.06752937	0.2295175	0.25403172	0.0187836	0.3011787	0.25306234	-0.33398247	-0.09266688	0.014502816	-0.26021665	0.012039233	0.052069344	0.41040105	-0.043481514	0.07373574	-0.084729455	-0.03291445	-0.20956375	0.20823988	-0.20099622	0.42612052	-0.038722977	-0.17361471	-0.15881005	0.21559018	0.2776036	-0.21876603	-0.14351708	0.0	0.0	0.0
0.17551191	-0.2106826	0.041092947	0.065118186	-0.009738609	0.16228005	0.043617412	-0.32387316	0.11734849	0.27071398	0.12733456	0.05508103	-0.17342073	-0.093557306	-0.13064285	-0.05765903	-0.06409336	0.14992563	0.3653987	0.0036886712	-0.20332173	0.36141902	0.3014239	-0.15618195	-0.13731231	0.18655543	-0.066551454	-0.23087436	-0.55780506	0.0	0.0	0.0
